week_start,year,week,age,metric,vax_status,metric_type,value
2023-04-30,2023,18,12-17,hosp,unvaxxed,count,1
2023-04-30,2023,18,12-17,hosp,unvaxxed,rate,0.67
2023-05-07,2023,19,5-11,pop,vaxxed,count,216181
2023-05-07,2023,19,5-11,pop,unvaxxed,count,293554
2023-05-07,2023,19,5-11,cases,vaxxed,count,2
2023-05-07,2023,19,5-11,cases,vaxxed,rate,0.93
2023-05-07,2023,19,5-11,cases,unvaxxed,count,10
2023-05-07,2023,19,5-11,cases,unvaxxed,rate,3.41
2023-05-07,2023,19,5-11,hosp,vaxxed,count,0
2023-05-07,2023,19,5-11,hosp,vaxxed,rate,0
2023-05-07,2023,19,5-11,hosp,unvaxxed,count,1
2023-05-07,2023,19,5-11,hosp,unvaxxed,rate,0.34
2023-05-07,2023,19,12-17,pop,vaxxed,count,283712
2023-05-07,2023,19,12-17,pop,unvaxxed,count,150022
2023-05-07,2023,19,12-17,cases,vaxxed,count,9
2023-05-07,2023,19,12-17,cases,vaxxed,rate,3.17
2023-05-07,2023,19,12-17,cases,unvaxxed,count,7
2023-05-07,2023,19,12-17,cases,unvaxxed,rate,4.67
2023-05-07,2023,19,12-17,hosp,vaxxed,count,1
2023-05-07,2023,19,12-17,hosp,vaxxed,rate,0.35
2023-05-07,2023,19,12-17,hosp,unvaxxed,count,1
2023-05-07,2023,19,12-17,hosp,unvaxxed,rate,0.67
